Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
16.016024043,0.3360537082677042,0.6333501186392878,-0.176884309528465,
16.025993315,0.39908760314980807,0.6637395736711955,-0.15683034744119245,
16.036147379,0.34225439648469,0.6459132287611755,-0.228893792122647,
16.046150088,0.335095021094002,0.6622986677257368,-0.22525298435691582,
16.056362277,0.14932372805684224,0.966540899512621,-0.32193912735941876,
16.066466392,0.17691976735758308,1.4512707445124402,-0.2767049147396316,
16.076382591,0.26028829343928894,1.984621942289639,-0.014504903452319307,
16.086467175,0.3997667751933256,2.5415473463121803,0.1952550936566016,
16.09654801,0.5151802795906959,3.0177334214833387,0.5086305561722295,
16.106758375,0.45045141361396324,3.318237945682764,0.7057008602667632,
16.116704418,0.46379054373296746,3.179398858743477,0.8403727418938305,
16.126778325,0.5625685754282683,2.482227583088532,0.9634331231720469,
16.136847649,0.6492524387727903,1.5988794480626218,0.9929283909326572,
16.146950033,0.6726309015187204,0.6853413514188489,0.7062359851460283,
16.15700588,0.6645184480216173,-0.037827687907890706,0.07082565640295546,
16.167085829,0.5507683533879968,-0.42482620672279836,-0.40685695000580946,
16.177165987,0.5172294440629361,0.16962466084246408,-0.3906078305887539,
16.187264686,0.5976580669690992,1.357700613683738,0.005463745828679478,
16.197457291,0.6045401803819201,1.2432199697067556,0.42575046748813894,
16.207437396,-0.018192425396612144,-0.9322772041662368,0.7006883409094566,
16.217508855,-1.1752629399510788,-2.8067508709990054,0.6333343336162371,
16.227723752,-1.7753078556229722,-3.6551068125218595,0.6752192933700405,
16.237664534,-1.814810722364589,-3.5216779945731513,0.7125579801672237,
16.247720942,-1.6701997512925502,-2.7828659247112544,0.6351686070341698,
16.257830265,-1.5085423465052314,-1.5980544432602137,0.43535122473866394,
16.267993183,-1.5017995139343794,-0.11390345451051331,0.17206771532559895,
16.277973965,-1.3086998502718017,1.2802761621728393,0.16446920521946362,
16.288170893,-1.104420718773731,2.0317007881367086,-0.01782286733077676,
16.298132405,-0.9907968081828185,2.5409032330484305,0.08150987172375768,
16.308356781,-1.0416344076630457,2.4119637668586655,0.18779090519150632,
16.318467771,-1.3504550671765791,1.4507311392193536,0.058295468293830144,
16.328520897,-1.2948846035154333,0.1684279289536068,0.11175859753545492,
16.338564857,-1.0703841537596124,-1.1255657317882868,0.16602144864603963,
16.34865767,-0.5843259883214107,-2.1301149084286752,0.12132500193441009,
16.358601057,0.22206927201834753,-3.063998314072043,-0.03701535398225708,
16.368832516,1.0012607881362234,-3.619569088879704,-0.15602620072730966,
16.378918871,1.1572658784337835,-3.761398526718997,-0.29720350605303913,
16.388977414,1.0100886159855522,-3.4649747631476586,-0.41780669293447215,
16.399041165,0.7850864834561664,-3.066945554536682,-0.6675181929401068,
16.409007156,0.432702327328898,-2.6144466413832514,-0.7753501370852398,
16.419198302,0.24273240133760576,-2.267770577571933,-0.9995216238741247,
16.429264345,0.05627989422987467,-1.8333700570282492,-1.1290594663814042,
16.43935794,0.09482330999144373,-1.5203261115405677,-1.1867210528528955,
16.44944867,0.07202792899901433,-1.1204929143789384,-1.1102671950082992,
16.459387525,0.16488257040258059,-0.5248143983366464,-0.8384143613990954,
16.469652526,0.23533561221500876,0.12028062244396409,-0.3412893337581009,
16.479684454,0.34149734490506356,0.766601084869234,-0.020203763053691426,
16.489746591,0.3383201941918731,1.1955505364744887,0.04129782215287203,
16.499820133,0.20170311809153563,1.2399140162157236,-0.12785208308275609,
16.509855082,0.16519321346736904,1.2639122615565634,-0.26700275010725716,
16.52001576,0.18961545105343625,1.2716190823165405,-0.48558351093022717,
16.530066178,0.2589525880461183,1.2471387869713961,-0.7025861000497238,
16.540149356,0.37188317791980485,1.2658613591669603,-0.7995736484113611,
16.550288784,0.40093605054507253,1.3229780887984113,-1.0763613608982783,
16.56018665,0.3552253113833237,1.3916550235289638,-1.2748071215555368,
16.570423422,0.45273198021627814,1.3967972243895774,-1.0504914491975545,
16.580556548,0.7261042700861084,1.6154320116893963,-0.6028883909864615,
16.590536549,0.7992345894697657,2.0125215431894077,-0.13371490285264587,
16.600612643,0.7964473410704414,2.353177482354262,0.2454545589648316,
16.610582801,0.8516783272630915,2.457150597943956,0.6445581986397608,
16.620789416,0.8154180173402583,2.3717766917340715,1.0749320804190718,
16.630845094,0.8247169593433981,2.0927880220884294,1.3656010722408363,
16.640812335,0.9087704928287224,1.9998422951121508,1.4449072913559016,
16.651068898,1.117750113135048,2.1668210101619856,1.3436312545324751,
16.66096942,1.1585200825734683,2.200804525414746,0.7876007929631383,
16.671170827,1.1106905777775244,1.569107670624767,0.1780554115921904,
16.681236662,0.9536746851224098,1.029273715845516,-0.4857942175745449,
16.691205465,0.7169711201682407,0.52079140919985,-1.127964843263585,
16.701462237,0.768943946305491,-0.15797548470066758,-0.7453122527999549,
16.711367863,0.6611237849740803,-0.5669130720867059,0.5031675981201436,
16.721564218,-0.1682925918937821,-1.020477631741631,1.7011490096026822,
16.731521979,-1.5634935934735221,-1.8774920297097122,2.1232330504555836,
16.741740678,-2.1663376680527437,-2.5554428730353482,2.073997283259975,
16.751840575,-2.15061888627325,-2.6802536514556223,1.942671222909249,
16.761762868,-1.839247493204391,-1.8568989966039524,1.8644255983225166,
16.771855525,-1.6399498210405636,-0.5240079668144109,1.4685561646931697,
16.781920786,-1.5034959972743456,0.8525938584820647,1.2552900306314894,
16.792119746,-1.3905022073463014,2.0266589796079177,1.3834735863948397,
16.802254591,-1.1660318794787257,2.6019920091257873,1.2944844812984888,
16.812173862,-1.599371240372684,2.188853739136567,1.610195815629611,
16.822242405,-1.823459661670706,0.9657848345709716,1.6061067104870874,
16.83233001,-1.221262865597551,-0.5259873972358005,1.311700401348654,
16.842404959,-0.44070913261933725,-1.470407685122625,0.566689346347478,
16.852627929,0.32930131859172507,-1.8007341070824765,-0.36259243161342436,
16.862555899,1.0870464969204994,-1.942411473898403,-1.182632424599821,
16.872633139,1.4825528088034894,-2.097892039226144,-2.064677030378099,
16.882713661,1.6495596268035337,-2.0920320456875565,-2.7818047766157115,
16.892792725,1.4690459329491747,-2.2137573961936,-3.2367546132618688,
16.903050538,0.9798698869233047,-2.4528742793816374,-2.7579554932446877,
16.912953768,0.5004225132373743,-2.6173531344428103,-2.1642264379764873,
16.923031269,-0.009549398620305682,-2.913657135239795,-1.4862148963376112,
16.93323252,-0.3792196427976118,-2.9553336671762116,-0.8633604926239831,
16.943340698,-0.46809682172099953,-2.88141437941968,-0.4301992402371869,
16.953421637,-0.4549225562537529,-2.5962665285601583,-0.16411545641399272,
16.963362732,-0.3715994829912834,-2.088505379830549,-0.13129236513119424,
16.97357367,-0.23215736349263616,-1.414145940522154,-0.14334108204636165,
16.983503931,-0.04398909727604261,-0.6563070249396956,-0.07253490901782667,
16.993627787,0.1563448626210604,0.10319305802675949,-0.004397813612576851,
17.003846746,0.42004153874797145,0.6686548339946494,0.0156353440806416,
17.013825497,0.6616445362351935,1.078886345833415,0.016338994258653927,
17.023822113,0.8281120920008502,1.3534418708561855,-0.10951190777300845,
17.033916905,0.9076558799605436,1.473487215557019,-0.3557601419105454,
17.043995656,0.9942754150280053,1.4814165729827247,-0.46465207314605106,
17.054183886,0.8873575878817794,1.495421878381297,-0.33341443281264777,
17.064141908,0.7941620789113806,1.4491649563183193,-0.32036166581226727,
17.07423467,0.6468218201115263,1.343207239712859,-0.21415138199101558,
17.084360556,0.43318144748326404,1.4078383442605213,-0.19813616239365472,
17.094376963,0.2737614970979392,1.5170047757502143,-0.32323000759551157,
17.104614308,0.17687128874280456,1.7613966367622815,-0.41564363384778685,
17.114672642,-0.00790120051210419,2.194415466148106,-0.28271551247068555,
17.12463431,-0.04845886934523014,2.5829684385923137,-0.11508145185810972,
17.134820301,-0.12304310408214114,2.9206258495066635,0.3254836022654959,
17.144773479,-0.0218199126480374,2.8459870687654867,0.8349952792962224,
17.155024105,0.3311396890832299,2.391711224836607,1.208128173815396,
17.165074835,0.6862912220917794,1.6490493692735821,1.1733614601033422,
17.175129263,0.7367385898560403,0.8250759822352727,0.8084447222818927,
17.185216764,0.6851588467383483,0.5068320260225931,0.30199068688313124,
17.195173848,0.7051865561504442,1.2750395954274492,0.08070216101773542,
17.205449527,0.7365319811264097,2.4067534780997715,-0.04269849838918072,
17.215368903,0.5241033620007371,2.576625774423176,-0.17589549686197925,
17.225552862,-0.009758219212886665,1.6169364532787753,-0.10623992654231773,
17.235652967,-0.8007663608317355,0.08304119753512929,0.5317543890273764,
17.245565051,-1.5178485012630447,-1.9293739267375223,0.8812596437292255,
17.255793802,-1.8731632309420765,-3.6120896870443158,0.8199292848075992,
17.265849324,-1.9084178985964346,-4.345346111818069,0.805341659352427,
17.275916513,-1.9519445206174124,-3.993424335133165,0.6442733274819417,
17.286002035,-1.956120042439212,-2.650776989468836,0.6839704884626041,
17.295974848,-1.9403068768468774,-0.9790661869119823,0.2445492087632477,
17.306190422,-1.9506406583378535,0.8409734298649454,-0.06868043431996806,
17.316240944,-1.8478167373331247,2.2357136193802383,-0.03962147147941186,
17.326295111,-1.899632956059127,2.665806308101848,0.2249611861587555,
17.336448915,-1.5848285877476922,2.101999294528353,0.32553646143921133,
17.346377874,-1.099311043721103,0.9077934358668234,0.15699956557470918,
17.356441729,-0.7147277274939725,-0.28124510970497774,-0.14255086786493987,
17.366649647,-0.46069123579766824,-1.4853041627151544,-0.3745297766283775,
17.376762877,0.09113367212846701,-2.4447199231897017,-0.5601129990065594,
17.386826576,0.559408750637649,-3.0207169633320348,-0.543858469426195,
17.396892358,1.0795962544316282,-3.2593325123160177,-0.32782654833758684,
17.406844807,1.2927179362006371,-3.247196844813752,-0.23927692470522577,
17.417050641,1.1376038571697382,-3.103412764547291,-0.2718667340085654,
17.427154965,0.9139138047299312,-2.766203798673966,-0.3055999240720868,
17.437073716,0.6966545728366794,-2.393006831663782,-0.3479095428343295,
17.44715054,0.5036935446676589,-1.9067440273427447,-0.44687936537708284,
17.457235697,0.3186789224956018,-1.425796528026539,-0.5413781947552796,
17.467321688,0.2664352949789033,-1.098499313485684,-0.6667766528653809,
17.477405595,0.27827050656722907,-0.5608493928051486,-0.7632646765174633,
17.487634607,0.303061599498168,-0.05794579537204836,-0.6106117412139708,
17.497555701,0.36503238277846606,0.24477838872677538,-0.46933579800047354,
17.507763671,0.24988799728722588,0.6670015287304434,-0.3256692437928349,
17.517831901,0.17692608386493702,1.0162721977158,-0.2643661140284086,
17.527798986,0.1147257387655336,1.3071808898865074,-0.18467783442188457,
17.53803857,0.13008787632126484,1.4096633978222917,-0.2128645381216141,
17.547958415,0.15770036697498058,1.3116052299765837,-0.2200910370257642,
17.558025707,0.19894404983608793,1.114406406881658,-0.30631740059114665,
17.568275396,0.30855347137521805,0.8991865634936076,-0.4250978860509965,
17.578187064,0.4307173841863561,0.6810420608534802,-0.6043981816969374,
17.588431075,0.47481854388472944,0.5793101196300494,-0.7516691133659728,
17.598476389,0.5484065662174027,0.3791722778329456,-0.9882383382544238,
17.60844264,0.6417535503982386,0.17309337646557488,-1.18515510846975,
17.618616807,0.7126004187487667,0.1997662050787099,-1.3311962722921575,
17.628607069,0.7692779134291889,0.351348913769999,-1.306292695934312,
17.638834257,0.845265661126652,0.8173805531351395,-1.1331406936126842,
17.648755612,0.6417360579540561,1.5886006400178765,-0.5617474639477646,
17.658876811,0.5210502843515261,2.3051761663111776,0.28610074328880986,
17.669006656,0.24828840100416993,2.805652163517692,0.9758715375860652,
17.679107855,0.30206032437999575,3.2634937461950138,1.707732108799626,
17.689211762,0.3106012013985282,3.5339990374833548,2.1859604100926795,
17.699251555,0.4246942255841546,3.3749928090882477,2.1816398605143292,
17.709332337,0.6423825624741593,2.6846713712940353,1.8219264590291393,
17.719425046,0.7514108183509096,1.082796453724681,0.8293025846122275,
17.729381714,0.4325768282036768,-0.03781328257689509,-0.45512893956195755,
17.739606715,0.671672767799758,-0.13368080184276643,-1.2873073233071284,
17.74964281,0.9587176850650021,-0.30614202916952493,-1.7423603068115963,
17.759751613,1.2611376612355958,-0.7735536074664804,-1.5930857285120212,
17.769850624,1.1774617647306647,-1.480755422594278,-0.2593271433717508,
17.779882448,-0.3259997196851945,-2.088654783632064,1.2980123281950555,
17.790001147,-1.6015527588414171,-2.3834383227552607,2.260410461463515,
17.799925107,-1.859681347392958,-2.220869615723739,2.712378814727453,
17.81012891,-1.6869426563445424,-1.4089466691414927,2.9130634903195602,
17.820201619,-1.391692034011181,-0.2307675648053813,2.4606952380564295,
17.830297349,-1.1554916315119232,0.9799252853138984,1.9187568435213156,
17.840359902,-0.9780233711275073,1.822065838602681,1.2860083587281856,
17.850324747,-1.0314157176234413,2.288919455550113,1.0977596288770801,
17.860403133,-1.28098856355493,2.1797317558463405,1.4183398442149455,
17.870669437,-1.4959697401185414,1.146192478651681,1.475606247320199,
17.880570635,-1.5606944541660612,-0.04072652855326453,1.3528673525924875,
17.890684282,-1.210248325707727,-0.9711081393465175,0.9367265602966466,
17.900718971,-0.4663739954966015,-1.5660153872096352,0.13263472724122405,
17.910928399,0.0865875358948941,-1.658869286086066,-0.7174975648867088,
17.921004598,0.3680664202030369,-1.84041253702315,-1.6312776387013592,
17.930971995,0.566434423164993,-2.1656901675579725,-2.2320569658500036,
17.941293037,0.6293608029973266,-2.5561578621957928,-2.5096521301446026,
17.951265278,0.5379651133451269,-2.776594380576947,-2.5018849252365167,
17.961378143,0.4303720906761015,-2.941451438299449,-2.0015079401892137,
17.971431322,0.21405313137266824,-2.8051863734178797,-1.2755949098238715,
17.981486531,0.01801355459764631,-2.8417416432899687,-0.8787392058666046,
17.991472417,-0.04688070791184873,-2.7139265711627365,-0.5842389566656347,
18.001680856,8.026712956430426E-4,-2.4929220339077283,-0.4137610517308232,
18.011726951,6.421370365143897E-4,-2.1015977589621198,-0.26971728979469267,
18.021828618,0.05797458990875248,-1.5931716703044607,-0.26557322644329817,
18.031766536,0.08468686186840824,-0.872311460389076,-0.2775808517387449,
18.041830704,0.25162419194833996,-0.18836296988596768,-0.30634059462952135,
18.0520356,0.4234812459536914,0.393272102728921,-0.29870256546344376,
18.062121226,0.6682271163613418,0.9735021121147778,-0.2236391763941925,
18.072240707,0.9368075689435655,1.3763946157172127,-0.18274206010949456,
18.082288989,1.055903956155829,1.6680624851763088,-0.2764382130976665,
18.092242011,1.0247671483841359,1.8286131198549143,-0.301595752801589,
18.102433939,0.8657823466369963,1.922577538120259,-0.24893805215048148,
18.112538575,0.6543186873681908,1.9019803349395668,-0.21447332961787663,
18.122630764,0.6153922057539276,1.7169509366528253,-0.3362997413748891,
18.132558108,0.5267902355504077,1.4348530161679633,-0.5371903789897277,
18.142812849,0.4252630981693297,1.4926471224070283,-0.6366113196102392,
18.15285561,0.27508806490020987,1.6538047401619504,-0.47864330373506636,
18.162907122,0.13196391505493343,1.9666045831451857,-0.19520922154029918,
18.172909623,0.11323257003222809,2.404550451184118,0.3609801876557611,
18.182941863,0.2246612208207046,2.5672019149023733,0.9055305519114132,
18.193156708,0.4134032167688684,2.3448969384160385,1.2454027015694138,
18.20311249,0.5835502177632392,1.956362649609785,1.1993504586798476,
18.213183533,0.6928529763346147,1.339076936094079,0.9326653339848937,
18.223274263,0.5734359760383949,1.0176314829572952,0.5929033166874267,
18.233354681,0.4855638137897005,0.9366889571177879,0.2291564469900782,
18.243438692,0.38078961304347914,1.2166988829793866,0.03775764507985557,
18.25364536,0.28164737646993965,2.3370965941764794,0.1144820293024098,
18.263589632,0.04527372698161569,3.394304197948605,0.10690849941849034,
18.273783227,0.07835689052083916,2.240434203085446,-0.002579832697873652,
18.28373578,-0.01009814847200019,-0.3222110481761753,0.31971691081924014,
18.293941718,-0.8814832123811156,-2.4604345489901593,0.6273536525567593,
18.303940782,-1.8046040656324318,-4.052261060822987,0.8160020702998021,
18.313982085,-2.0757525064274542,-4.46380935219843,0.6336480612691386,
18.324179482,-2.0398435431897544,-4.030734142525345,0.6486552425333771,
18.334352139,-1.8387338599109573,-2.9487751649724245,0.8598585659749438,
18.344322973,-1.8119214032525957,-1.2366183222855582,0.9330530591398185,
18.354424485,-1.7445027950950576,0.355288472054367,0.6391821247410543,
18.364506725,-1.6331070044476284,1.533046695612244,0.13976557589147642,
18.374564591,-1.6320970995297825,1.8853217864214358,0.18459631233671647,
18.384640009,-1.6312890802280742,1.8951600475453514,0.3009060003698618,
18.39466876,-1.588504660483729,1.2633005844229999,0.3403234941435458,
18.404849281,-1.3359261420222373,0.07977498902277524,0.007938993984270226,
18.414774855,-0.961480591046989,-1.2960867775806069,-0.36905964770809163,
18.424970586,-0.2290526178266048,-2.2167316351992508,-0.44081523067868034,
18.435054701,0.7476235511473466,-2.796188424004127,-0.42543584543161606,
18.44502439,1.4446885730879824,-3.0030953009708803,-0.4284554039453905,
18.455197568,1.4966851827349124,-2.9157933489310004,-0.43853229800982785,
18.465173402,1.3773921296474025,-2.596954289740504,-0.6113150161117198,
18.475357882,1.1210672986886254,-2.26526904397502,-0.7763562235522179,
18.485472935,0.8585465536420624,-1.7700773262444693,-0.5712855365505145,
18.495519551,0.6523607719663843,-1.450538331942841,-0.5949345037643374,
18.505650646,0.45676629930528523,-1.1374463515894293,-0.6713144624475051,
18.515711845,0.30412153553797827,-0.8256812634004493,-0.6558039541437952,
18.525752418,0.24712794742452326,-0.38090214267836675,-0.6663799091493869,
18.535877472,0.20536379592789977,0.10516559970008021,-0.548426803296072,
18.54590617,0.14130672277747613,0.5476498595208064,-0.5345095366996628,
18.555932265,0.14369113017510593,0.8824836724066838,-0.4965606189379773,
18.565964975,0.13410649911078787,1.108213195249566,-0.3551105623729771,
18.576228517,0.11877735627105213,1.0666143489242623,-0.27259626907410184,
18.586223206,0.07203757105199782,1.0218431148815972,-0.3061836474919475,
18.596301228,0.1112602181269986,1.024333317588872,-0.36369931410027795,
18.606449354,0.1809455257284056,1.0608027136414107,-0.35225101777134943,
18.616468677,0.43206053587813464,0.9175951128076596,-0.45418333286618084,
18.626607376,0.4797237842322928,0.6038316444453464,-0.7157731713817509,
18.636638523,0.4680549406243597,0.2417292559859643,-0.9480293800009085,
18.646693681,0.44339689439401897,0.059308239993850265,-1.0495584336577093,
18.656902536,0.4428242431153129,0.10873809590133021,-0.9813834450768023,
18.666741651,0.5266419399634417,0.3934487591917666,-0.7621224420965981,
18.676833423,0.6626490393364759,0.7093230637498973,-0.4564690031767902,
18.687022591,0.7254860909052159,0.969684708324138,-0.26940713232048497,
18.696996238,0.6838182855659696,1.3120484258389986,0.04113270516961298,
18.707168687,0.7194371739239669,1.5706172868137767,0.481100691761728,
18.717150771,0.5793804581333144,1.911547540388522,0.940335355922505,
18.727215824,0.6014104410305774,2.191953181236599,1.3383688153623936,
18.737400096,0.687987369242919,2.4507541648623263,1.5610275603770731,
18.747498534,0.7572489118127921,2.496903991069548,1.6242329865645981,
18.757572702,0.7973350791572646,2.2426899714200914,1.2380946946105653,
18.767671297,0.7336364196490539,1.3459570918821662,0.5231276569335693,
18.777747808,0.5447712267836962,0.4485269955272173,-0.1522755767846875,
18.787835309,0.45880129539180103,0.014056886949116887,-0.5010619994755405,
18.797819581,0.7654361931737923,-0.015569523399690866,-0.7877525994583622,
18.808020676,1.0567127393290736,-0.06225496564358224,-0.7029858119809353,
18.818068958,0.569558042415407,-0.14940266636252097,0.4489221662264089,
18.828146771,-0.34497459878251835,-0.3417045976896276,1.7726743769630606,
18.838214481,-0.8735724143165422,-0.8020028993431083,2.674616666792617,
18.848254534,-1.1547138732256945,-0.8293083131268304,2.7947466629018667,
18.858257139,-1.463903048958974,-0.655785212513182,2.055753537596884,
18.868327453,-1.5656868770333903,-0.35607577132890356,1.4607283183587572,
18.878409954,-1.4249320470979039,-0.12013970031507526,1.1034600503168885,
18.888531673,-1.4540648813001495,-0.08078888427549735,1.0206743055123,
18.898584695,-1.5501549049180494,-0.1718912392563361,1.0885204929938244,
18.908765165,-1.7457793079981603,-0.44014055488163173,1.0968291965190833,
18.918728031,-1.488560797625335,-0.6202627734951491,0.996215646033626,
18.928813396,-0.8460835888811366,-0.7375455154269783,0.5058378732722133,
18.938893762,-0.24016448257990008,-0.7241123400759566,-0.25421413131387016,
18.9489897,0.13347981454032798,-0.8244558876857653,-1.2300051398899638,
18.959254493,0.37493446732440106,-1.2686497931564258,-1.9608383137247154,
18.969134546,0.36123917313320253,-1.6623113445349063,-2.185416981241003,
18.979328193,0.3541135614069526,-2.1534548037773398,-2.0356378433393605,
18.989404548,0.4211969236494879,-2.584676379642966,-1.6131873510112102,
18.999367622,0.3752647288609965,-2.868362136429216,-1.2675655668441244,
19.009565487,0.3078732210770785,-2.696915584997865,-0.7497325567773017,
19.019565072,0.1658533826172781,-2.686172452129152,-0.6074474834101227,
19.029618719,0.1326827060938225,-2.305997440463087,-0.5893875426210424,
19.039847991,0.14445345018389588,-1.7451992585228133,-0.6477232508784501,
19.049758616,0.14620851210024188,-1.1011936627996963,-0.6216081089119887,
19.059955961,0.2050734419128597,-0.40594539349659264,-0.3555497412952404,
19.070040754,0.2713189807336569,0.19622223134530437,-0.08141154329559175,
19.079993255,0.500528580888195,0.6013415698662827,0.011485240613770653,
19.090208204,0.6532506997935639,0.7415621474945882,0.06281835377641687,
19.100157215,0.7026445432943236,0.7924474871607092,0.031100992682998818,
19.110354664,0.6693757664713962,0.8369860964180207,-0.009595676800866482,
19.120443155,0.46271695228844534,0.7921722664166433,-0.19538196288844722,
19.130504822,0.3127127769186471,0.7639822589340959,-0.5776850411359531,
19.140650605,0.2425087835466364,0.7797374428894646,-0.7417907981327425,
19.150549824,0.1442074891786178,0.872787070400439,-0.6853699852626524,
19.160757794,0.06556664441906612,0.99319501886918,-0.3452676788648766,
19.170860035,0.15971363810605377,1.1891208344312822,-0.08467800265000675,
19.180958577,0.2695075132680458,1.3152149719883859,0.024194925264943323,
19.190863058,0.1658066636906086,1.393106731008677,0.015525221217814023,
19.200958632,0.11732245497592464,1.6048174160569424,-0.04120993662743333,
19.211263528,0.09002724498659909,1.7703560080408671,0.20070614775921058,
19.221251863,0.3593259112846896,1.9334326335811305,0.5781136700384232,
19.23119577,0.60541078701115,1.9987709481734974,0.8034253079789808,
19.241273115,0.8674007197578457,1.8901521650329371,0.8457685438075011,
19.251496449,0.9122719399420189,1.780272061616195,0.8528280995113331,
19.261434315,0.8485698407719742,1.5046627481699097,0.6094786279855313,
19.271621816,0.782285666929103,1.778338810596475,0.552705316023679,
19.281580306,0.7905494502913291,3.112019650772101,0.6988226161612283,
19.291754526,0.5481637423619699,3.8878296793579157,0.3330454815398225,
19.301908225,0.17804172081828717,3.1255866194628954,-0.22772684184944092,
19.311939945,-0.11039407695865133,1.4891579552382836,-0.05959837029962123,
19.321998019,-1.0689804684761004,-0.6895581878113255,0.5116068491094241,
19.331977707,-2.004401217432248,-2.884556706499062,0.8613107020658597,
19.342201406,-2.0938534343492408,-4.280467173060579,0.7426786275706565,
19.352236667,-2.127108041783287,-4.592744557540261,0.8546321751278141,
19.363477346,-2.237987617127191,-3.9040387856806458,0.7181822110495171,
19.372402503,-2.276891858952913,-2.2804720868941253,0.5285771409099262,
19.382368129,-2.3424917948863295,-0.4185022727867853,0.6105671341756951,
19.392628286,-1.9084699068563293,0.7109852301104169,0.6186981531413371,
19.402541204,-1.591898243752886,1.158719672125443,0.5754038121248861,
19.412613236,-1.0704902975779924,1.317709075102698,0.6671818753835024,
19.422700633,-0.5920723413643958,1.0196907891348932,0.39967033551188,
19.432768394,-0.08292420190316219,0.21816046822197777,-0.20507280599235145,
19.442880895,0.5197612346669691,-0.5877854681958539,-0.5969298726014984,
19.452954594,0.8218656123845305,-1.1444356804648876,-1.059813757395164,
19.463020845,1.0750412417386792,-1.5169721893914403,-1.2615690387530454,
19.473110742,1.151167923047926,-1.826493553515105,-1.319543755630122,
19.483163243,1.0243638466475693,-2.0511259493794665,-1.2586633019284141,
19.493411213,0.7352151640795301,-2.3495845363590426,-1.2597583335745917,
19.503368974,0.42728183814228626,-2.3968150747659447,-1.0767596802797783,
19.513630225,0.2881953092284286,-2.292862902708263,-0.7541474931785959,
19.523575539,0.13478817716179559,-2.2824848259507906,-0.8140077537973323,
19.533722779,0.03504678547333295,-2.0979692908143432,-0.8235887365881283,
19.543753093,0.008883833407963282,-1.8584196068458105,-0.8733914555981699,
19.553717052,0.03009138069121442,-1.4675820905059451,-0.7791583348810628,
19.563795491,0.13133333175634077,-0.7718397965502639,-0.5850194541215861,
19.574045283,0.30043352484110786,0.018428278726585923,-0.34543243329524703,
19.583962263,0.5161588735533063,0.742579994807441,-0.26868449970721964,
19.594225077,0.5584946113548521,1.1533493504602106,-0.34902289569091616,
19.604264193,0.45062640807802246,1.022278555685551,-0.5473689084030137,
19.614192944,0.3528396884741367,0.7871770925953161,-0.6677385047894275,
19.624463153,0.31291750273243446,0.5914341026651195,-0.5801594794449454,
19.634369039,0.32311766307461953,0.5114548535432286,-0.46795830255009696,
19.644544613,0.4308766759308871,0.4666246677466921,-0.4126738319814839,
19.654516385,0.5362374811866042,0.6108043118340722,-0.20372524341111486,
19.664721334,0.6052032494146156,0.6955026566205786,-0.13999583308033237,
19.674778783,0.5416233844438016,0.797737421927323,-0.027720800909456278,
19.684747273,0.5520511871082641,0.7760958213309213,-0.010684436061427327,
19.694955556,0.4837788586221583,0.9618114104827065,-0.027701191503560763,
19.704912171,0.50960628544509,1.3287348644701495,-0.14474405638278032,
19.71498561,0.5724061358389823,1.771670905492135,-0.2153940343213121,
19.725223892,0.5422007265422799,2.290742180936677,0.01922091298484485,
19.735253945,0.5027137138632183,2.675352686399732,0.41377187532729853,
19.74533879,0.41366312807299677,2.8949345539049425,0.8021963776155071,
19.755513426,0.4841592622240225,2.8216025503505175,1.1359203291737046,
19.765383427,0.6439857731215031,2.5101102568331495,1.2037019119900867,
19.775584105,0.6492641647618509,1.9391345006325338,0.7561025131736124,
19.785555096,0.5768721167215904,1.2180350480157927,-0.01186434356419841,
19.795791451,0.5496042302425068,0.9591051624360709,-0.6453914477670082,
19.805708536,0.8648935740133412,1.181002544255497,-0.6925263988370807,
19.815911609,1.251200595294657,1.063554324222757,-0.5923283566947866,
19.826017288,1.571737987832405,0.9083042442903153,-0.21337353149382982,
19.835953539,1.3991269930491272,0.6385368585670168,0.9095650040361984,
19.8462388,-0.1295139420597211,-0.1940235710077154,2.5434145230653846,
19.85611052,-1.5937621775125237,-1.461495559687032,3.0115659156324837,
19.866334062,-2.113938155401133,-2.322243627925408,2.81530932735462,
19.876365261,-2.0320847055342854,-2.7465232348598576,2.2522474618836963,
19.886351929,-1.924464227440124,-2.5956133632785114,1.721352870630004,
19.896481409,-1.957120133783154,-2.1339514755349196,1.365590139521581,
19.906498806,-2.0368749843801917,-1.5577631396564513,1.1575943345176554,
19.91666063,-1.9474499739619782,-0.9167679152896131,1.1980568976678354,
19.926815891,-1.3204551690747492,-0.44611040767114396,1.3415177990180576,
19.936874174,-0.6541382653657717,-0.08107655855878981,1.0961985531792902,
19.946828914,-0.1287461267426906,0.09602895090687369,0.2793659165180413,
19.957004853,0.16898433792469514,0.09980747469034235,-0.998507770325606,
19.966983187,0.19647906961343775,-0.17298147386100737,-1.967176653882555,
19.977280532,0.07673806144636552,-0.6440400863153677,-2.5429141346142226,
19.987252981,-0.0650233730169798,-1.2354080028901837,-2.490187297147555,
19.997207409,-0.205247648914072,-1.6778569656666384,-2.103240795836483,
