Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
13.969873735,0.35042234696822383,1.9638268795322418,0.988627826441923,
13.980124778,0.4450589850574893,1.8392125961550896,0.630012063399632,
13.990143581,0.5169374811673293,1.7280282495314943,0.3469499812250767,
14.000113113,0.5476253404636486,1.447544822525586,0.09368528252644825,
14.010348583,0.5223761856094444,1.2154966429325782,-0.20469464202083376,
14.020283792,0.46386957641724313,1.0145352232816087,-0.45489054790621797,
14.030492387,0.47452526471045453,0.8499353685666939,-0.5631100167551502,
14.040573274,0.4026045257332074,0.8983000404588246,-0.6267012778694521,
14.050517858,0.31825290159242514,1.071066179827998,-0.6124519684930714,
14.060756036,0.3465395771333153,1.209279091323335,-0.6278676493183828,
14.070802079,0.3653383893067499,1.354326654406325,-0.5329398714078313,
14.080908121,0.4761454138990131,1.6772235305563097,-0.4608283680735308,
14.090841872,0.2238566616245814,2.073446915265359,-0.3188633475349967,
14.100911405,-0.027773687118791912,2.2678418522806467,-0.26275211601627846,
14.111156249,-0.1869400571779436,2.109239607312798,-0.23701672577200728,
14.121121563,-0.3181038722194054,1.6337616199322689,-0.03255380649040851,
14.131300105,-0.4268656432467157,1.0311967654282377,-0.006889354854192176,
14.141224481,-0.5215364980568453,0.46486982689337175,0.12473305728485906,
14.151427503,-0.601103805531658,0.06926906097758945,0.40624425146143217,
14.161520004,-0.47322160643704514,-0.580484867184726,0.5739924218905814,
14.171603182,-0.4743454030542993,-1.1883945465798131,0.7196830198488908,
14.1817136,-0.8468244927238959,-1.751336669978695,0.7021603334206166,
14.191736518,-0.9494408975729576,-2.010154418990769,0.5847125807013374,
14.2017123,-1.1196406447441762,-2.190393585241445,0.49075437852591364,
14.211943186,-1.1945088834406046,-2.3001076843552646,0.33131199891448126,
14.222093604,-1.2390806461049009,-2.345741817650227,0.15395855756664378,
14.232038605,-1.1521548100052585,-2.21752820753815,-0.01090850947647004,
14.242136939,-1.1017678314636796,-1.8391447889309092,0.03724201108337466,
14.25220918,-1.0423046536597131,-1.4061936082443367,0.056608641825683925,
14.262278816,-0.918119636166296,-0.8951109840075784,0.014641161507422229,
14.272259911,-0.9030475354100878,-0.5168913995107491,-0.02659445147033157,
14.282495589,-0.8756667880936952,-0.2602843598429736,-0.10938209804149945,
14.292413403,-0.7541636871277881,-0.12395167000328478,-0.27904181887509427,
14.302602987,-0.6569610156201993,-0.0570234270670813,-0.4492460664892355,
14.31273278,-0.5447224074668626,0.019503481246726295,-0.5356101176567205,
14.322655645,-0.4664236779266151,0.1381865557493338,-0.5778862302642924,
14.332890907,-0.29269384346433913,0.087564930634624,-0.6653373770031821,
14.342819918,-0.05794181030613954,-0.07168542121495669,-0.6433608001163396,
14.352908096,0.24095076241793034,-0.21823853472587196,-0.7023940615408257,
14.362989972,0.5988172047829772,-0.5883084791478854,-0.6844984000963081,
14.373149192,0.7433736605243799,-0.7617821898124486,-0.6931661610636799,
14.383202683,0.7670814738906953,-1.1074196025579663,-0.7345769063499522,
14.393324246,0.6902796066790846,-1.3915909707426621,-0.7562133217546902,
14.403303206,0.6403303175759336,-1.5193293714427627,-0.8079989667489975,
14.413527113,0.6271859192523974,-1.6521658439559674,-0.7000292870008826,
14.42346102,0.628162605259706,-1.6358520141540316,-0.5753463294191266,
14.43365399,0.6519282620699322,-1.5232018749951006,-0.45261560170516213,
14.443710553,0.6671100685239725,-1.4215899881552607,-0.24717081617247935,
14.453855033,0.6141332371426338,-1.1909020564421766,-0.06366134509191415,
14.463899097,0.5640903221283526,-0.8607843892943663,0.13677633345329365,
14.473977535,0.47425659550938387,-0.485599023276313,0.2818035764710395,
14.483944255,0.29896009408405133,-0.03988340868452678,0.32887239322791806,
14.494121183,0.2161837374605394,0.3281808585015975,0.4316497172175273,
14.504193893,0.1691162709742909,0.5651718688081147,0.23039806089865567,
14.51431905,0.1812616804719071,0.8160561809595777,0.1958106533850622,
14.524364051,0.2177930767917713,1.0397479446455922,0.14898708471976851,
14.534346656,0.27383325064850494,1.2838235784947942,0.1306818247582367,
14.544493792,0.1922515437179617,1.4752537480497416,0.13519121175971432,
14.554597387,0.19976991058777271,1.689688624660496,0.23839755825970022,
14.564683794,0.2364304037204623,1.5701026453338658,0.19071804660776026,
14.574742181,0.27725090752532006,1.5970161067456097,0.18705095591718968,
14.584728744,0.26776940163365937,1.6338705147910186,0.015565456887682405,
14.594952912,0.24486132094376833,1.7284755011882833,-0.06799282873423884,
14.604891142,0.2648420463332618,1.75436090632172,-0.21528460379244474,
14.615092081,0.24251943670345022,1.7827299054772983,-0.2833186411523945,
14.625172707,0.30893726223812634,1.671349940006838,-0.32625370213700355,
14.635226718,0.2739648427494855,1.3562335469761742,-0.3759246388221822,
14.645288438,0.28046347347327005,0.9164352018387518,-0.3658620054837101,
14.65527047,0.2588472497258817,0.5760886827112373,-0.26970526658026645,
14.665497398,0.19941636179242406,0.4110715992451617,-0.12382686501763877,
14.675440681,0.08291861418369506,0.3863180643082398,-0.11055365793722961,
14.685628702,0.031858420399690335,0.5274054341126071,-0.23784111017241555,
14.695734537,-0.04346630094221071,0.6479375308838353,-0.24007229466640534,
14.705668496,-0.5595820436300503,0.993359179980505,-0.24568794933480886,
14.715893132,-0.9111830861903562,1.396110989003935,-0.3574407002729008,
14.725936831,-1.004758522632705,1.9366634188886938,-0.251476089271055,
14.736070322,-0.9148977643036738,2.365274643802362,0.059308294366084424,
14.746087146,-0.7089338974780952,2.2408151435086854,0.2849514455877009,
14.756178553,-0.44456396711882873,1.5857932891233553,0.4386509097641519,
14.76623569,-0.09133131275985182,0.2803083678709495,0.8604068308691829,
14.776231888,0.23339276734659242,-1.116506479531365,1.2744260430034517,
14.7863384,0.3629274545007481,-2.2224662004707945,1.6018106937167265,
14.796540068,0.5048624656910525,-2.911866545581713,1.6760129928395922,
14.806491839,0.4728429621310892,-3.2795123099516985,1.7660205840910097,
14.816647674,0.3744436507107307,-3.2058798980101866,1.6158447646971243,
14.826726894,0.1731410507107965,-2.871161819409126,1.488042671193735,
14.836797728,-0.25222086042203967,-2.1858382232274955,1.2862021118085036,
14.846928666,-0.7189242472651678,-1.3694293981620742,0.9025479626401625,
14.856993667,-0.7551833812716069,-0.6894865422113003,0.733530527094552,
14.867026741,-0.6654382566072514,-0.1876709293256802,0.37230396726890325,
14.877102315,-0.5898114378816264,0.09886075409804995,0.029692653490415388,
14.887089868,-0.3952347227387728,0.2897781479561736,-0.28270377820864434,
14.897338776,0.02091582707936751,0.3084368982477521,-0.48665210490334143,
14.907318047,0.4151278304447745,0.14332010575640552,-0.7187638988884939,
14.917436121,0.40488599677006526,-0.050064832142922455,-0.8125158874823772,
14.927416226,0.3660467421143859,-0.14348127855613413,-0.7764265321599741,
14.937592373,0.43840485852,-0.2603531075617038,-0.8280003375138678,
14.947716541,0.5116142514629116,-0.30021974190873735,-0.8079676871558696,
14.957646021,0.581673898957805,-0.44703461921058363,-0.78428012888119,
14.967869564,0.5189692327679285,-0.7981611426340915,-0.8496060431836874,
14.977914356,0.4343290288687618,-1.2246293016805154,-0.8865438986491228,
14.98799118,0.38577046072013155,-1.462374416075857,-0.9352477541503164,
14.998124202,0.2894627259216863,-1.6602319455804126,-0.9857030014941575,
15.008041339,0.30435388930973684,-1.8836405735541737,-0.9915907045801069,
15.018299308,0.3392511816687368,-1.8976461777154094,-0.9081942407766649,
15.028193268,0.3135389496379679,-1.9471578509858043,-0.7993391250355776,
15.038392956,0.2738154736752181,-1.848860924343331,-0.708424337290425,
15.048513843,0.2535288498874402,-1.662963632663141,-0.5514165461720617,
15.058434573,0.29476043113675887,-1.3801702530543407,-0.35685734754098186,
15.068690147,0.2894385061948075,-1.0198603845723788,-0.1858870888176976,
15.078693481,0.200905053002721,-0.555399034586614,0.165409596409526,
15.08867369,-0.046135069383711924,-0.06507766577964258,0.5153999580114099,
15.108957703,-0.4123188507187616,0.9860634777278481,1.0520506106352023,
15.118920256,-0.4945761403742036,1.5358417489791538,1.151929108503279,
15.129154215,-0.5871970527412576,2.082924497816135,1.1820324645064808,
15.139182862,-0.6076636630727515,2.528252134874002,1.1639771450060636,
15.149305363,-0.5512532181786431,2.8193920216199047,0.9388431539931323,
15.159337135,-0.5176170266963589,2.902905890245142,0.7242594902355215,
15.16936474,-0.2761876064378061,2.9160869192273644,0.4529936746469132,
15.179537189,-0.13284346483850784,2.846186643536189,0.30876487379956186,
15.18946844,0.04695414286689514,2.813249974008638,0.13592085747470817,
15.19964917,0.3095446012960796,2.645164798542849,0.03978374408523533,
15.209634848,0.5157862490452866,2.2042383756995143,0.05098059023889134,
15.219817506,0.8033627181082996,1.6101619407939864,0.013969439232128789,
15.229932767,0.9529787944817569,1.0276398980941739,-0.2224985933591701,
15.239888133,0.8275052584857963,0.6650524397155735,-0.354212139152668,
15.250115217,0.7424494964004533,0.5358726707665991,-0.42510640947276923,
15.260031416,0.7740033898449721,0.6853570721601532,-0.3745615985254811,
15.270112302,0.7877545383530284,0.8087745493296854,-0.33412584513508214,
15.280177355,0.6608493826355477,0.7810948042586698,-0.17536332488125916,
15.290273502,0.41758865527835987,0.7512895702135776,-0.04452258968405998,
15.300479337,-0.10646223694064205,0.8040597628603159,0.11761087875324017,
15.310427723,-0.7095775578020254,0.604940620346845,0.30860915740933037,
15.32049637,-0.9085963705061466,0.24261719964661665,0.4269312140195054,
15.330729235,-0.8992596180342509,-0.3766841333491122,0.5943728062986122,
15.340807466,-0.9645739484709799,-1.178582719276946,0.5291283109568585,
15.350906894,-1.1623928776488541,-1.6707035472477294,0.358180425865096,
15.36108429,-1.4010931913936806,-1.7349576131888078,0.2712212739806512,
15.371000437,-1.580561261565262,-1.5297026933342508,0.10971688734858365,
15.381128772,-1.6705056041008426,-1.3808223963666197,-0.019486812691933864,
15.391066846,-1.7271382021527444,-1.1659494209995458,-0.1113574250070628,
15.401264555,-1.626876768082059,-0.8676373138992464,-0.0661016260408065,
15.411206848,-1.516022059607249,-0.7247556030725217,-0.2444174412745399,
15.421409557,-1.4503224160573813,-0.6487574243525494,-0.18404179603721005,
15.431519714,-1.3058252546232487,-0.8331248970015714,-0.2889701349804028,
15.441461955,-1.1404283692869779,-1.0955412078844606,-0.25799123631073817,
15.451710029,-0.9621420423534106,-1.232689832762647,-0.294499525913825,
15.461710967,-0.7160835679647595,-1.1432113449698829,-0.31221409598130423,
15.471823885,-0.5652054163835265,-1.079290755663406,-0.3761850989591158,
15.481923625,-0.3410732915418797,-0.8825861995014286,-0.4771613913163404,
15.491857481,0.20215090350966047,-0.843974843390205,-0.5656037678229697,
15.502086388,0.7095141111744279,-0.7862707255422432,-0.5176053325261982,
15.512102014,0.8319310902701087,-0.6634930513810602,-0.617112563445275,
15.522204827,0.9566798018730696,-0.6878539198646134,-0.6354267846696416,
15.532298995,1.0143408622198913,-0.7954495329864173,-0.5887865981382402,
15.542378944,0.9953473922295264,-1.0462469402319075,-0.639581081145785,
15.552473632,0.8843844983325713,-1.18942408111619,-0.5844485973308737,
15.562499415,0.7917835119045824,-1.300135074829475,-0.49054321567140063,
15.572475249,0.7713328363638761,-1.3618884553713926,-0.4537261360480153,
15.582731083,0.6438813497338012,-1.250401343520747,-0.38213452765097333,
15.592744939,0.6491803637912523,-1.1267348016232388,-0.3248612170914818,
15.602893846,0.6725731938497744,-0.9818329401755443,-0.1832745222647992,
15.614239212,0.6223344504369516,-0.708851972257623,-0.08915878521601417,
15.623012806,0.6127892419324891,-0.387037785081489,0.06657899121681803,
15.633029005,0.6472910287679494,-0.09894030191772973,0.1796770464399652,
15.643138485,0.533155710911851,0.12004514616112871,0.36975427238299025,
15.653226768,0.4112016808319894,0.2722495721290983,0.4222172877641803,
15.663364164,0.413237245983188,0.5778876246222246,0.49866417101639793,
15.673370415,0.36889701056981455,0.9028431654936782,0.5598216776181721,
15.683529739,0.37939352169437707,1.1781304741674035,0.47850309404766267,
15.693517136,0.4797280341371179,1.4788058014530634,0.3942947275879837,
15.703624168,0.5599956917750264,1.6197466064944823,0.24648274480842403,
15.713606201,0.5437646713246842,1.625239881631133,0.10907956361407323,
15.723669431,0.4350117370597474,1.5376964829416249,-0.15407188415817985,
15.733904223,0.06453585029538089,1.471492482984159,-0.4220538868927365,
15.74392912,-0.29313636302236235,1.4491757979107653,-0.4717184017140393,
15.753917975,-0.3877379872741979,1.362368745018065,-0.5650801346233467,
15.764084174,-0.4940650863125072,1.2507851937683583,-0.712553249639748,
15.77420355,-0.571465297752551,1.0006281550146863,-0.7654094591478335,
15.78429001,-0.5376174324464256,0.8119946809941716,-0.7080956375392141,
15.794345063,-0.4109403271445794,0.6802414967484633,-0.49369280145898364,
15.804466418,-0.27512214811397895,0.6399611722522867,-0.21107953871357366,
15.814535117,-0.07453025366269198,0.607736912655346,0.09928696087942185,
15.824570014,0.2276800077326882,0.6470804908176362,0.4050410050705724,
15.834701161,0.3583572468096247,0.6517395574490319,0.5385532703841251,
15.844730328,0.32499303507282185,0.6094981828244599,0.461488415944141,
15.854699652,0.2676558660465388,0.7710717518259749,0.445805184163699,
15.864927414,-3.957854113652015E-4,1.0497294107381236,0.437089341575344,
15.874871477,-0.2569750512760221,1.5906052143815153,0.4033015868619598,
15.885077572,-0.3894547315535021,2.207180369014978,0.460547248646062,
15.895144292,-0.5528992964503823,2.6314875508272166,0.29948480933860255,
15.905106949,-0.6568399392507599,2.538062049939116,0.16680413889849433,
15.91531445,-0.46034963313278565,1.6090697876563702,0.1755812200543423,
15.925362784,-0.02351468708941945,-0.15309603755068402,0.42010774871803447,
15.935488306,0.23018523528711315,-1.9267470021596882,0.7153277608640761,
15.945535807,0.3680228787623749,-2.740414172772672,0.9093657662779309,
15.955490652,0.4323243298501099,-2.812907815268918,1.2331480924534972,
15.965667059,0.433966072270896,-2.5146466257502897,1.3695907548465869,
15.975651123,0.24757406860162895,-1.8584885408346068,1.555359264643871,
15.985869509,-0.22332023978575008,-1.134363922267294,1.6541749162927335,
15.995914927,-0.6383429241207754,-0.5320806763880537,1.4382615028584054,
16.006009251,-0.8247935829184465,-0.27626573739950544,1.0969791363687555,
16.0161392,-0.7517722175615639,-0.14822892903093177,0.6937084159065279,
16.026077273,-0.5975870550551106,-0.12624458121302595,0.29830836938293714,
16.036286389,-0.41294732577626614,-0.18910220183565407,-0.010350229847654546,
16.046293421,-0.2575741997323411,-0.29684984618532084,-0.3223995228673817,
16.056284724,-0.056661128279525186,-0.5017994875439591,-0.48776294867720615,
16.066529725,0.12322287616971472,-0.7347121425254013,-0.535777871453972,
16.076551028,0.2977758793659475,-0.9133815914617269,-0.4899138010694273,
16.08661655,0.5370170830589507,-0.9413948178471152,-0.5221756773911865,
16.096720926,0.6403034197411517,-1.0059433078909734,-0.6016150536316993,
16.106805511,0.5811957432525618,-1.1839965896721534,-0.6306902744117071,
16.116924887,0.568386102811278,-1.3034545196625267,-0.6960883599712604,
16.1268402,0.44704744426074117,-1.5024502764966225,-0.7905448327218814,
16.137083482,0.3806222932152946,-1.5582174691221038,-0.8814327915315092,
16.147106296,0.32748217237893734,-1.5568625952928006,-0.8851902166846799,
16.157186922,0.16621766768220264,-1.5251325628065064,-0.93416483242062,
16.167314944,0.1980964285717265,-1.4959181992930572,-0.8737457119524261,
16.177433538,0.13549280505067954,-1.4572238325057354,-0.8062568206071681,
16.187454373,0.11605568202882488,-1.3343307017467758,-0.7446042337798935,
16.197394218,0.04304515101551598,-1.2321858596151944,-0.5458839924163709,
16.20758276,0.038266839806553404,-0.997240844674578,-0.344769854627219,
16.21772073,-0.007693753858950381,-0.7288393523754042,-0.23367792708251256,
16.227740106,-0.040631509797212806,-0.433673441128839,0.058223912377569076,
16.237869847,-0.009520870031068579,-0.14007992721947726,0.32239113589875934,
16.247889639,-0.1531841571280558,0.24036258715508207,0.49158705346388065,
16.257986984,-0.21831539368821776,0.5830237885961358,0.6001286591895616,
16.268106881,-0.33937338071023304,1.00655117199019,0.6984541007525282,
16.278167403,-0.3825896746075541,1.356864854218129,0.88054396221213,
16.288258445,-0.42099342871955164,1.5298556681645419,0.7887111783756611,
16.298296676,-0.5015158027748357,1.7410323616800705,0.7075833225833414,
16.30837126,-0.4701656794818314,1.7835592267464007,0.6120352859963607,
16.318500271,-0.1692734794832923,1.8558886716803231,0.44749031986154164,
16.328438345,0.21317696674524483,1.9443972166411339,0.30053147097712385,
16.338676315,0.5957517989783188,1.934759716672282,0.12167269722847651,
16.348594649,0.6949526364253918,2.0266484105448566,-0.021414321770441447,
16.358883713,0.7628211255587706,2.119312197674166,-0.1856831885259722,
16.36890236,0.663887014048701,2.1666289573580837,-0.2826218109831313,
16.378930121,0.5924011628289267,2.2925881390309986,-0.4138028702342591,
16.38901882,0.6041655667987859,2.3090804294376888,-0.35019589115811045,
16.39898679,0.6288998705838041,2.3414278567337448,-0.47935429135666396,
16.409162103,0.7827626691416039,2.3404900026721513,-0.4026370280560345,
16.419282677,0.7832697094404804,2.1980038795791277,-0.3144481844565463,
16.42934247,0.7760139036913003,1.8656632354992393,-0.3511573367803249,
16.439355596,0.7433943215004035,1.3431325476279063,-0.32306387372723844,
16.44955242,0.5295932342999321,0.63780330983084,-0.38103420216172235,
16.459466223,0.35472145481055106,0.24209231827482824,-0.2205514484908524,
16.469694505,0.12671758972124358,0.15153594568431572,0.18747743175297238,
16.479769142,-0.15145357257114966,0.16336666548300016,0.6364837344953955,
16.489815288,-0.48125082497586513,-0.1834263880725846,0.9343971774156523,
16.499932737,-0.7029506225966591,-1.2768039766690062,0.9888534200331078,
16.509859561,-0.9530942407912555,-2.4617950490109877,0.6531766615025605,
16.520085968,-1.0842560980849698,-2.927116550683399,0.40378884964882555,
16.530134824,-1.2160006407207837,-2.770734530829923,0.15447925324200984,
16.540104564,-1.2524432852511875,-2.4234464503475337,-0.06029110912514213,
16.550321649,-1.2969202768520731,-2.1839231759030273,-0.16315464785919565,
16.56026191,-1.3823012170566098,-1.827583639599375,-0.2033074745434602,
16.570502276,-1.4506060645876708,-1.3011767139255923,-0.3120441157736842,
16.580521547,-1.3098830831764845,-0.8494054214334419,-0.3530648008281758,
16.590490923,-1.3160569868658947,-0.5377877343635511,-0.29011337401825354,
16.600737122,-1.267366043899454,-0.4647066584381072,-0.23975213720288413,
16.610650561,-1.1134917197020828,-0.4483797066332986,-0.20712458573886972,
16.620861447,-1.07849879720942,-0.40467239323632676,-0.13505382127053922,
16.630818271,-1.0964730871449775,-0.30458431961835863,-0.06973586707502522,
16.641008428,-0.9154856596573882,-0.20536026575328137,-0.09026516460728584,
16.651099888,-0.6519434288489574,-0.16428821260262438,-0.15648804492435398,
16.661173118,-0.22658899906061114,-0.2080449499649113,-0.37035673766677824,
16.671279525,0.5925348005073703,-0.2928496867785704,-0.5222980015225829,
16.681210672,0.9528681915106323,-0.4028313851650438,-0.6361896223026611,
16.691286454,1.084075234818613,-0.5904162006613323,-0.7426257710614281,
16.701488643,1.1354107558633135,-0.9550039352605104,-0.7856367483503404,
16.711442081,1.0424039125367202,-1.277319874892978,-0.7012931281142857,
16.721657551,0.9756598758637267,-1.3972667428098902,-0.6414796848148843,
16.731600208,0.914603184695193,-1.4625784851902948,-0.6664126506686799,
16.741837449,0.9040650693854879,-1.4765203076834856,-0.5790987961483474,
16.751895262,0.9262803588931713,-1.449366957206359,-0.47477119390109973,
16.761965368,0.825300182471669,-1.3471991779477044,-0.3721555171325986,
16.772031462,0.7560082281192115,-1.2156652261472267,-0.30921659453035866,
16.782107922,0.7503740234820024,-1.0491465608005939,-0.197573881016743,
16.792194954,0.6462679182408633,-0.7090728028396942,-0.11209042919999107,
16.802308861,0.631935999784341,-0.35656831612429407,0.006095726860954415,
16.812345998,0.6013168700484202,-0.024765761297873112,0.13895188188425228,
16.822467561,0.5653294092772615,0.37858254782205325,0.23374462805884302,
16.832500583,0.5518622689531814,0.6591232861824476,0.33639389819063525,
16.842572251,0.46447422449482045,0.7686343070465442,0.4529897971642636,
16.85264647,0.3256106562987372,0.9137039086499303,0.49646714557748023,
16.862780898,0.10342890322807663,1.1791576307041236,0.5350797433021942,
16.872863556,-0.17391528844353965,1.3838587888894711,0.3859258380224927,
16.882881161,-0.20425452518079612,1.5169747264240767,0.3164021084062755,
16.89297762,-0.27449459018400457,1.6349596334341836,0.09223134591996662,
16.903111527,-0.4264546885656607,1.7370082340910962,-0.14073540151262287,
16.91312731,-0.42927037116426564,1.8109864395677988,-0.27347868585700996,
16.923207832,-0.37789280364146505,1.8356917700624429,-0.4064883582124329,
16.933284499,-0.1720696704525206,1.7481959026222214,-0.5588647717101747,
16.943299969,0.04621895864101619,1.613077748709106,-0.5351984496008058,
16.95349747,0.20935768854214643,1.2866314799731438,-0.6273563142689625,
16.963519398,0.3015614348379286,1.0139823080019532,-0.8083429047324308,
16.973619347,0.33701721809129015,0.738402185512891,-0.7539345509893138,
16.983608827,0.2925981361215917,0.6788282852755465,-0.6529469877152791,
16.99365487,0.2302477422194169,0.7690750488747327,-0.5530034374927799,
17.003826277,0.12673736117970835,0.9370404346075993,-0.4462334689883647,
17.013814507,0.0860670129672042,1.0714135061333447,-0.37997108915553557,
17.024005862,0.0037313397896568956,1.0065288456781598,-0.27716183836544417,
17.03407977,-0.18472034961602835,0.9776054312788549,0.0042832360642364176,
17.044147219,-0.6227858998824894,1.7052883855504284,0.7963861507953971,
17.054236386,-0.9655768782655192,2.302758387883703,1.0125197486306643,
17.064320919,-1.3240855622895396,2.3172158655803994,0.6644483340760403,
17.074389513,-1.319757627535489,2.48967357137057,0.2251008497063584,
17.084481806,-1.197542800179026,1.9036315572917673,0.06898972164664802,
17.094454047,-1.0116643060611896,-0.01321459669588343,0.09732972201565215,
17.10467436,-0.5143658915652602,-1.784196097522722,0.3345222005594517,
17.114736288,0.4159434001053357,-2.8562165887115363,0.646859298495352,
17.124689622,0.9341781862898656,-3.185192997531729,1.0269735895378587,
17.134933686,1.1074305040299088,-3.130424448074212,1.3119113797174453,
17.144845874,1.1004648576306655,-2.960195881701557,1.5130465789021301,
17.155076969,1.0182779129447423,-2.433278928261636,1.7314154277945557,
17.165015304,0.9103904005767413,-1.8508551677557925,1.9252642926140626,
17.175201607,0.728312320461393,-1.1933794467046326,2.0535283515106837,
17.185266868,0.4140980298920637,-0.625261723867613,1.9875877721509299,
17.195249577,-0.40422032331592517,-0.12862887372299703,1.5249479948203533,
17.205474735,-1.047382831018501,0.07330997475207113,0.7947482060369468,
17.215516819,-0.9260129447311827,-0.09458077996396774,-0.026916584096223772,
17.22547932,-0.7829482647204931,-0.2901856505825027,-0.6919098541910413,
17.235712915,-0.6072050168056914,-0.37771584224334553,-1.1779356516023447,
17.245657082,-0.4283031331650121,-0.4554014335603007,-1.478649657298721,
17.255887552,-0.38094979184084754,-0.5328727825904274,-1.481716141167956,
17.265900157,-0.29709839548439676,-0.621664894773513,-1.48033853774363,
17.275981877,-0.1648949601314138,-0.642900000535608,-1.2685467434334294,
17.285965107,0.01365149672336019,-0.6905330741589548,-1.1067747340526213,
17.296058442,0.09902782961135415,-0.8358996648935708,-1.0003414703151408,
17.306192661,0.1366830962849086,-1.021146260845521,-0.7811195626549582,
17.316368912,0.18979167127231167,-1.2268043225191905,-0.789616722589148,
17.326273445,0.20929416961367453,-1.4143150858229694,-0.7772608428998096,
17.336524644,0.35131002622362395,-1.4034334987120864,-0.7903604769550406,
17.346448603,0.4649227144918157,-1.3142831301464266,-0.8314859599942084,
17.356680583,0.5443206902425539,-1.1510251979647972,-0.7264803195853325,
17.366759803,0.5848547360166749,-0.9438044723366819,-0.5007391091075971,
17.376790741,0.5866362206828468,-0.7512128588752045,-0.34696117368439316,
17.386902982,0.6378607553396125,-0.5741552541411794,-0.13966291210730453,
17.396954806,0.697993978035728,-0.42101701337153763,0.07214437276776964,
17.407051109,0.6579939716436704,-0.12229296555562819,0.394819097524137,
17.417114339,0.5532103056413523,0.2775764704510051,0.49972996259152946,
17.427122725,0.49236759143691,0.643440647185999,0.7368875515017514,
17.437317206,0.49732358135875643,0.8825019226560258,0.9534286794307714,
17.44733903,0.4285047124075618,0.8745531738670076,1.088354439516297,
17.457475229,0.3619573648967527,0.7456111670232932,1.150326324287598,
17.467488563,0.3278730818588085,0.8608089256840641,1.0734900099305669,
17.477462835,0.2546370274987655,1.0142582550492047,0.9047606358741411,
17.487694919,0.17689458904002797,1.179156390416317,0.7544542606524378,
17.497757628,0.18365358016756939,1.288089821805709,0.48098020997458724,
17.507834192,0.2541830913374248,1.1530556281965207,0.2124017178759101,
17.517914922,0.21866934904650237,0.9799052874693253,-0.09056780340312942,
17.527870704,0.22090420253432108,0.6575097402293668,-0.36358917237948596,
17.538071278,0.19204623800401954,0.6217765299764615,-0.555191186917871,
17.548125133,0.13065267643837197,0.5702048848698418,-0.5935511333569286,
17.558265447,0.1926287733833636,0.5710854777200929,-0.532301739281368,
17.568278156,0.26902468389834144,0.5143291670881833,-0.5292708996343229,
17.578258053,0.34546438365431764,0.415294052664688,-0.584307072433441,
17.588489564,0.2916943829000167,0.41651106000284344,-0.6398281840464347,
17.598573784,0.32146204318524774,0.09570427036555529,-0.6535992886011501,
17.608642431,0.2686617915306202,0.1685006721518203,-0.6378011079934994,
17.618582901,0.35283550774842176,-0.12185839782541841,-0.6060089566157468,
17.628769829,0.485296703623054,-0.49205077465681946,-0.657189710763789,
17.63887108,0.5491277513872128,-0.6809445442860032,-0.6215197911482626,
17.648806029,0.730437035399321,-0.9354897357705987,-0.5316923515495915,
17.659026394,0.6111646612784414,-1.0778340035823,-0.3640623296497074,
17.669112802,0.025414349262010916,-0.0041850037691606445,-0.042252890682046185,
17.679061709,-0.6423835741487407,1.3335736888792038,0.3492699653579199,
17.689281606,-0.7820573796436996,1.9632487216111763,0.5475665671168489,
17.699210982,-0.7175832549417662,1.8770564968201917,0.38442314009179457,
17.709381035,-0.4438220627852001,1.3943850656202166,0.33052284988013736,
17.719606817,-0.08307631554188077,0.9392949787657052,0.1801423666655845,
17.729540204,-0.024323143497957833,0.862526833842642,0.10963738662241512,
17.739619788,-0.16119521294900108,0.8317580698573153,0.10686352811049314,
17.749612758,-0.23621639756256996,1.0216633223409293,0.20807393758925513,
17.759736196,-0.29623334525342515,1.4723843688102427,0.36182600950743926,
17.769906718,-0.5127987298831602,1.855945519950538,0.4082132394754583,
17.779843386,-0.6439130809676854,1.660969489690899,0.2806019159669633,
17.790079532,-0.8828798696813751,1.1717161129929536,0.013791773519115091,
17.799999325,-0.5071063173149244,0.6117617758924094,-0.11921114619477874,
17.810189899,-0.12987304785523546,0.0833524443955671,-0.053230984178418206,
17.820312713,0.0952991401459875,-0.5538952844737821,0.17959712889414292,
17.830261307,-0.26086424546987996,-1.3548281111239469,0.25476864931282406,
17.840467871,-0.7335004111731147,-1.838514893684314,0.2957522706770659,
17.850400476,-1.0771328251047212,-1.9419903512267478,0.3936614860362817,
17.860471571,-1.2524400027977052,-1.5995609089110854,0.4183586970382539,
17.870699436,-1.4348236777294971,-0.8161317288378527,0.3538405526013062,
17.880633239,-1.5654076940146526,0.09025486473245259,0.3367026033664453,
17.890872615,-1.7311664109490268,0.9877464943250249,0.20423976442533398,
17.900791783,-1.6913910297601982,1.4950502533213488,0.14423821656956415,
17.910869284,-1.0351627658247602,0.4950178637898919,0.1575284821911982,
17.921107618,-0.22670685374257182,-0.7455407321614462,0.39800412043923794,
17.931141682,0.6001020024337989,-2.2244896841178274,0.7551057385205797,
17.941271579,0.836338802188128,-2.936470027933911,0.9450187720298429,
17.951185434,0.7456854931588885,-3.0348754852377535,0.9935199767303196,
17.961273716,0.4241658728977774,-2.086966016241961,1.0553050637206813,
17.971487155,0.4619158253400115,-1.5354976481986462,0.9361813068359202,
